CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Multiple visible minorities,1336,127,0.625,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Not a visible minority,1337,128,437.4781543052004,207.345127912177,233.06141513982644
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Total - Ethnic origin for the population in private households - 25% sample data,1338,129,475.5569036238872,230.52850684108284,242.22785033471692
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,North American Aboriginal origins,1339,,6.481777493606138,0.625,6.481777493606138
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,First Nations (North American Indian),1340,,0.625,0.625,0.625
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Inuit,1341,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,M̩tis,1342,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Other North American origins,1343,,153.6682380543094,70.13927613097984,80.41591547524213
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Acadian,1344,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,American,1345,,17.186805584671504,8.785166240409207,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Canadian,1346,,127.82410852794433,61.354109890570626,66.28534093608933
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,New Brunswicker,1347,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Newfoundlander,1348,,6.226092896174864,5.856777493606138,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Nova Scotian,1349,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ontarian,1350,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Qu̩b̩cois,1351,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Other North American origins, n.i.e.",1352,130,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,European origins,1353,,401.8403316422791,192.07818417816165,209.4496474641175
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,British Isles origins,1354,,319.67725846575263,150.15745321649686,169.8323052492558
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Channel Islander,1355,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Cornish,1356,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,English,1357,,222.71374889941723,108.80490685226336,113.90884204715385
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Irish,1358,,109.84408410548824,42.903092812320935,69.42903774125475
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Manx,1359,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Scottish,1360,,148.9500571254874,73.42276878677345,78.76817708551704
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Welsh,1361,,28.772518273168142,14.258416837868433,8.785166240409207
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"British Isles origins, n.i.e.",1362,131,9.410166240409207,0.625,0.625
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,French origins,1363,,41.73607326038042,20.24303663019021,18.56464788338714
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Alsatian,1364,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Breton,1365,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Corsican,1366,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,French,1367,,41.73607326038042,23.043583078277642,18.56464788338714
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Western European origins (except French origins),1368,,121.45596183947563,76.42218442972342,45.03377740975221
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Austrian,1369,,11.713554987212277,11.713554987212277,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Bavarian,1370,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Belgian,1371,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Dutch,1372,,12.395370389781002,11.457870389781002,1.25
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Flemish,1373,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Frisian,1374,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,German,1375,,103.33165625480413,59.23537884505192,43.78377740975221
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Luxembourger,1376,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Swiss,1377,,0.625,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Western European origins, n.i.e.",1378,132,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Northern European origins (except British Isles origins),1379,,17.93964788338714,9.026639344262295,5.856777493606138
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Danish,1380,,0.0,0.0,5.856777493606138
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Finnish,1381,,5.856777493606138,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Icelandic,1382,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Norwegian,1383,,9.026639344262295,6.226092896174864,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Swedish,1384,,6.481777493606138,0.0,5.856777493606138
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Northern European origins, n.i.e.",1385,133,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Eastern European origins,1386,,71.51711842969547,42.30425785781169,29.52536057188378
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Bulgarian,1387,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Byelorussian,1388,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Czech,1389,,8.785166240409207,5.856777493606138,8.785166240409207
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Czechoslovakian, n.o.s.",1390,134,0.0,0.0,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Estonian,1391,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Hungarian,1392,,5.856777493606138,5.856777493606138,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Latvian,1393,,5.856777493606138,5.856777493606138,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Lithuanian,1394,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Moldovan,1395,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Polish,1396,,9.339139344262295,0.9375,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Romanian,1397,,0.0,0.0,0.625
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Russian,1398,,11.827185792349727,5.601092896174864,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Slovak,1399,,0.625,0.625,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ukrainian,1400,,32.83727621483376,23.427109974424553,11.713554987212277
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Eastern European origins, n.i.e.",1401,135,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Southern European origins,1402,,58.04219424762064,22.915740779562004,32.19806472125558
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Albanian,1403,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Bosnian,1404,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Catalan,1405,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Croatian,1406,,11.713554987212277,5.856777493606138,8.785166240409207
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Cypriot,1407,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Greek,1408,,11.457870389781002,0.0,5.856777493606138
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Italian,1409,,35.25429576677428,17.31464788338714,17.93964788338714
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Kosovar,1410,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Macedonian,1411,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Maltese,1412,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Montenegrin,1413,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Portuguese,1414,,8.401639344262295,5.601092896174864,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Serbian,1415,,8.785166240409207,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Sicilian,1416,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Slovenian,1417,,0.0,0.0,0.625
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Spanish,1418,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Yugoslavian, n.o.s.",1419,136,8.785166240409207,5.856777493606138,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Southern European origins, n.i.e.",1420,137,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Other European origins,1421,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Basque,1422,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Jewish,1423,,0.0,5.601092896174864,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Roma (Gypsy),1424,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Slavic, n.o.s.",1425,138,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Other European origins, n.i.e.",1426,139,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Caribbean origins,1427,,0.0,5.601092896174864,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Antiguan,1428,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Bahamian,1429,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Barbadian,1430,,0.0,5.601092896174864,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Bermudan,1431,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Carib,1432,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Cuban,1433,,0.625,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Dominican,1434,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Grenadian,1435,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Guadeloupean,1436,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Haitian,1437,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Jamaican,1438,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Kittitian/Nevisian,1439,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Martinican,1440,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Montserratan,1441,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Puerto Rican,1442,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,St. Lucian,1443,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Trinidadian/Tobagonian,1444,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Vincentian/Grenadinian,1445,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"West Indian, n.o.s.",1446,140,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Caribbean origins, n.i.e.",1447,141,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Latin, Central and South American origins",1448,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Aboriginal from Central/South America (except Arawak and Maya),1449,,0.0,0.0,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Arawak,1450,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Argentinian,1451,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Belizean,1452,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Bolivian,1453,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Brazilian,1454,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Chilean,1455,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Colombian,1456,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Costa Rican,1457,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ecuadorian,1458,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Guatemalan,1459,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Guyanese,1460,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Hispanic,1461,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Honduran,1462,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Maya,1463,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Mexican,1464,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Nicaraguan,1465,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Panamanian,1466,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Paraguayan,1467,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Peruvian,1468,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Salvadorean,1469,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Uruguayan,1470,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Venezuelan,1471,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Latin, Central and South American origins, n.i.e.",1472,142,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,African origins,1473,,8.401639344262295,0.0,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Central and West African origins,1474,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Akan,1475,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Angolan,1476,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ashanti,1477,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Beninese,1478,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Burkinabe,1479,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Cameroonian,1480,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Chadian,1481,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Congolese,1482,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Edo,1483,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ewe,1484,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Gabonese,1485,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Gambian,1486,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ghanaian,1487,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Guinean,1488,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ibo,1489,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ivorian,1490,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Liberian,1491,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Malian,1492,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Malink̩,1493,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Nigerian,1494,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Peulh,1495,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Senegalese,1496,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Sierra Leonean,1497,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Togolese,1498,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Wolof,1499,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Yoruba,1500,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Central and West African origins, n.i.e.",1501,143,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,North African origins,1502,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Algerian,1503,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Berber,1504,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Coptic,1505,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Dinka,1506,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Egyptian,1507,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Libyan,1508,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Maure,1509,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Moroccan,1510,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Sudanese,1511,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Tunisian,1512,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"North African origins, n.i.e.",1513,144,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Southern and East African origins,1514,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Afrikaner,1515,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Amhara,1516,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Bantu, n.o.s.",1517,145,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Burundian,1518,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Djiboutian,1519,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Eritrean,1520,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ethiopian,1521,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Harari,1522,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Kenyan,1523,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Malagasy,1524,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Mauritian,1525,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Oromo,1526,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Rwandan,1527,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Seychellois,1528,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Somali,1529,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,South African,1530,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Tanzanian,1531,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Tigrian,1532,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Ugandan,1533,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Zambian,1534,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Zimbabwean,1535,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Zulu,1536,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Southern and East African origins, n.i.e.",1537,146,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Other African origins,1538,,5.601092896174864,5.601092896174864,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Black, n.o.s.",1539,147,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Other African origins, n.i.e.",1540,148,5.601092896174864,0.0,5.601092896174864
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Asian origins,1541,,29.108925376993277,14.213554987212277,8.981777493606138
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,West Central Asian and Middle Eastern origins,1542,,3.125,1.25,1.875
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Afghan,1543,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,"Arab, n.o.s.",1544,149,2.8125,1.25,1.875
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Armenian,1545,,0.0,0.0,0.0
2016,35052-77-0,PollDiv,35052-77-0,4.9,8.1,909,35052-77-0,Assyrian,1546,,0.0,0.0,0.0
