CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,First Nations (North American Indian),1340,,9.601184589427449,7.523843349002444,2.3826291079812205
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Inuit,1341,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,M̩tis,1342,,0.6807511737089202,0.07017543859649122,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Other North American origins,1343,,219.3320401020038,117.03221502261526,102.33491279868677
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Acadian,1344,,0.07017543859649122,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,American,1345,,0.21052631578947367,5.821965414730143,0.14035087719298245
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Canadian,1346,,216.69125754289666,111.35135390236367,105.48100793501155
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,New Brunswicker,1347,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Newfoundlander,1348,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Nova Scotian,1349,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ontarian,1350,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Qu̩b̩cois,1351,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Other North American origins, n.i.e.",1352,130,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,European origins,1353,,617.3727259740729,308.9913171916729,310.7758238891337
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,British Isles origins,1354,,388.7333881977037,208.8268161650933,183.35720161920588
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Channel Islander,1355,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cornish,1356,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,English,1357,,209.97073246839713,116.77669019437295,92.88875440646795
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Irish,1358,,161.34253299605587,83.857008913369,77.00404420135388
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Manx,1359,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Scottish,1360,,153.35979632541353,73.152243407123,77.77805009225845
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Welsh,1361,,16.247227467768674,9.731749021344982,6.245278298165726
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"British Isles origins, n.i.e.",1362,131,34.68715431252515,9.660820165462946,22.326631172772156
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,French origins,1363,,73.04787959559425,37.82067177637878,38.420399115537606
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Alsatian,1364,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Breton,1365,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Corsican,1366,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,French,1367,,73.22407160937104,34.803672493833425,38.38531139623936
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Western European origins (except French origins),1368,,137.09104424862994,62.32990734747068,71.88524191309241
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Austrian,1369,,5.857053134028389,8.627684964200478,0.7509266123054115
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bavarian,1370,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Belgian,1371,,8.69786040279697,0.07017543859649122,8.627684964200478
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Dutch,1372,,35.05060917797877,10.271395900575374,21.56294270248211
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Flemish,1373,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Frisian,1374,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,German,1375,,93.33131964444064,42.73882028557237,50.592499358868274
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Luxembourger,1376,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Swiss,1377,,11.573755390863795,0.0,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Western European origins, n.i.e.",1378,132,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Northern European origins (except British Isles origins),1379,,37.02340242136159,21.376433268090814,15.929177742227829
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Danish,1380,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Finnish,1381,,8.627684964200478,8.627684964200478,5.751789976133652
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Icelandic,1382,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Norwegian,1383,,7.21855548144623,0.6807511737089202,6.502716588439063
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Swedish,1384,,23.853785671405774,11.926892835702887,11.785788541224358
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Northern European origins, n.i.e.",1385,133,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Eastern European origins,1386,,192.1236325319609,95.4108828802893,99.62373235903671
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bulgarian,1387,,0.38747174685179203,0.07017543859649122,0.3523840275535464
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Byelorussian,1388,,0.07017543859649122,0.0,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Czech,1389,,9.754074882658594,0.7509266123054115,6.502716588439063
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Czechoslovakian, n.o.s.",1390,134,0.2822085889570552,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Estonian,1391,,0.0,0.0,5.751789976133652
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Hungarian,1392,,14.779930987117021,1.2093272150392398,7.6777095014656025
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Latvian,1393,,17.53757851735801,11.785788541224358,5.751789976133652
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Lithuanian,1394,,23.535735945864925,11.85596397982085,11.573755390863795
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Moldovan,1395,,0.0,0.2822085889570552,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Polish,1396,,68.80936047179712,32.11579377472899,36.55246240258959
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Romanian,1397,,2.2424624163017066,1.3735107881169266,1.2444149343374855
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Russian,1398,,24.31049525405504,15.060226114043049,9.590644726866454
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Slovak,1399,,5.751789976133652,5.751789976133652,5.751789976133652
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ukrainian,1400,,65.67771821354151,34.428962604966266,30.767275727242254
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Eastern European origins, n.i.e.",1401,135,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Southern European origins,1402,,160.26458346785404,69.02198443513109,88.81309620669089
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Albanian,1403,,0.6807511737089202,0.6807511737089202,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bosnian,1404,,0.2822085889570552,0.0,0.2822085889570552
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Catalan,1405,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Croatian,1406,,27.46859883107892,9.308436137909398,15.694818730553651
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cypriot,1407,,0.07017543859649122,0.0,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Greek,1408,,9.685590464146662,0.6345926165106016,12.748748303890334
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Italian,1409,,66.47370317593409,27.42040246397044,38.60690854992891
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kosovar,1410,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Macedonian,1411,,1.7138863749713869,0.7509266123054115,0.7509266123054115
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Maltese,1412,,0.38747174685179203,0.0,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Montenegrin,1413,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Portuguese,1414,,30.332138588621053,10.940322819098675,21.786230876256216
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Serbian,1415,,8.287531819292488,7.055125325654087,1.3033353495204354
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Sicilian,1416,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Slovenian,1417,,15.165489271937785,5.821965414730143,9.37861157650589
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Spanish,1418,,23.359012956749076,11.891051699119094,11.26868996525405
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Yugoslavian, n.o.s.",1419,136,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Southern European origins, n.i.e.",1420,137,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Other European origins,1421,,0.17543859649122806,0.10526315789473684,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Basque,1422,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Jewish,1423,,0.8211020509019027,0.07017543859649122,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Roma (Gypsy),1424,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Slavic, n.o.s.",1425,138,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Other European origins, n.i.e.",1426,139,0.07017543859649122,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Caribbean origins,1427,,3.3560904767751927,1.1614776377563627,1.9124042500617742
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Antiguan,1428,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bahamian,1429,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Barbadian,1430,,1.0211267605633803,0.0,1.0211267605633803
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bermudan,1431,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Carib,1432,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cuban,1433,,0.10526315789473684,0.0,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Dominican,1434,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Grenadian,1435,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Guadeloupean,1436,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Haitian,1437,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Jamaican,1438,,1.6071163825055597,0.7860143316036571,1.1614776377563627
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kittitian/Nevisian,1439,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Martinican,1440,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Montserratan,1441,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Puerto Rican,1442,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,St. Lucian,1443,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Trinidadian/Tobagonian,1444,,0.10526315789473684,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Vincentian/Grenadinian,1445,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"West Indian, n.o.s.",1446,140,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Caribbean origins, n.i.e.",1447,141,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Latin, Central and South American origins",1448,,13.040520896176371,8.732948122095214,6.878179894591769
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Aboriginal from Central/South America (except Arawak and Maya),1449,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Arawak,1450,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Argentinian,1451,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Belizean,1452,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bolivian,1453,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Brazilian,1454,,0.0,0.0,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Chilean,1455,,0.07017543859649122,0.07017543859649122,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Colombian,1456,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Costa Rican,1457,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ecuadorian,1458,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Guatemalan,1459,,0.6807511737089202,0.0,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Guyanese,1460,,0.6807511737089202,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Hispanic,1461,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Honduran,1462,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Maya,1463,,0.6807511737089202,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Mexican,1464,,11.503579952267303,8.69786040279697,5.751789976133652
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Nicaraguan,1465,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Panamanian,1466,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Paraguayan,1467,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Peruvian,1468,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Salvadorean,1469,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Uruguayan,1470,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Venezuelan,1471,,0.6807511737089202,0.0,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Latin, Central and South American origins, n.i.e.",1472,142,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,African origins,1473,,15.17643576195872,3.3688523347598234,9.0727927336106
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Central and West African origins,1474,,1.7018779342723005,1.0211267605633803,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Akan,1475,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Angolan,1476,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ashanti,1477,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Beninese,1478,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Burkinabe,1479,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cameroonian,1480,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Chadian,1481,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Congolese,1482,,1.7018779342723005,1.0211267605633803,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Edo,1483,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ewe,1484,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Gabonese,1485,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Gambian,1486,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ghanaian,1487,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Guinean,1488,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ibo,1489,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ivorian,1490,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Liberian,1491,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Malian,1492,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Malink̩,1493,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Nigerian,1494,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Peulh,1495,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Senegalese,1496,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Sierra Leonean,1497,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Togolese,1498,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Wolof,1499,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Yoruba,1500,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Central and West African origins, n.i.e.",1501,143,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,North African origins,1502,,3.4964413539681747,1.3018285149493452,1.6071163825055597
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Algerian,1503,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Berber,1504,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Coptic,1505,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Dinka,1506,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Egyptian,1507,,1.8878181368915246,1.2436615170519403,0.9263652087966395
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Libyan,1508,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Maure,1509,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Moroccan,1510,,1.0211267605633803,0.6807511737089202,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Sudanese,1511,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tunisian,1512,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"North African origins, n.i.e.",1513,144,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Southern and East African origins,1514,,10.225237343377055,1.2451683516230307,5.821965414730143
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Afrikaner,1515,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Amhara,1516,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Bantu, n.o.s.",1517,145,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Burundian,1518,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Djiboutian,1519,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Eritrean,1520,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ethiopian,1521,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Harari,1522,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kenyan,1523,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Malagasy,1524,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Mauritian,1525,,0.4233128834355828,0.4233128834355828,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Oromo,1526,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Rwandan,1527,,0.6807511737089202,0.0,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Seychellois,1528,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Somali,1529,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,South African,1530,,8.69786040279697,0.0,5.821965414730143
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tanzanian,1531,,0.4233128834355828,0.2822085889570552,0.2822085889570552
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tigrian,1532,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ugandan,1533,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Zambian,1534,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Zimbabwean,1535,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Zulu,1536,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Southern and East African origins, n.i.e.",1537,146,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Other African origins,1538,,0.0,0.0,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Black, n.o.s.",1539,147,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Other African origins, n.i.e.",1540,148,0.6807511737089202,0.0,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Asian origins,1541,,161.64065506178358,73.33682270425159,88.33892007683025
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,West Central Asian and Middle Eastern origins,1542,,19.367636283812068,14.578399442884454,7.66513182899444
